,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
60,2017-11-16 14:44:31,8,0.0,0.01,0.0,19.3,0.0
61,2017-11-16 14:44:32,8,0.0,0.01,0.0,19.7,0.0
62,2017-11-16 14:44:33,8,0.0,-0.01,0.0,20.0,0.49
63,2017-11-16 14:44:34,8,0.0,0.01,0.0,20.6,0.56
64,2017-11-16 14:44:35,8,0.0,-0.02,0.0,21.3,0.55
65,2017-11-16 14:44:36,8,0.0,-0.02,0.0,21.5,0.52
66,2017-11-16 14:44:37,8,0.0,-0.01,0.0,22.3,0.49
67,2017-11-16 14:44:38,8,0.0,-0.01,0.0,22.7,0.59
68,2017-11-16 14:44:39,8,0.0,0.01,0.0,23.0,0.0
69,2017-11-16 14:44:40,8,0.0,-0.01,0.0,23.6,0.0
70,2017-11-16 14:44:41,8,0.0,-0.04,0.0,24.5,0.0
71,2017-11-16 14:44:42,8,0.0,-0.03,0.0,25.1,0.48
72,2017-11-16 14:44:43,8,0.0,-0.01,0.0,25.9,0.58
73,2017-11-16 14:44:44,8,0.0,-0.02,0.0,26.2,0.56
74,2017-11-16 14:44:45,8,0.0,0.0,0.0,26.3,0.56
75,2017-11-16 14:44:46,8,0.0,-0.02,0.0,27.9,0.53
76,2017-11-16 14:44:47,8,0.0,0.01,0.0,27.8,0.66
77,2017-11-16 14:44:48,8,0.0,0.0,0.0,28.5,0.69
78,2017-11-16 14:44:49,8,0.0,-0.01,0.0,28.9,0.74
79,2017-11-16 14:44:50,8,0.0,-0.01,0.0,28.1,0.92
80,2017-11-16 14:44:51,8,0.0,-0.01,0.0,28.4,0.88
81,2017-11-16 14:44:52,8,0.0,-0.02,0.0,27.9,0.75
82,2017-11-16 14:44:53,8,0.0,0.0,0.0,27.1,0.63
83,2017-11-16 14:44:54,8,0.0,-0.03,0.0,27.5,0.75
84,2017-11-16 14:44:55,8,0.0,0.0,0.0,26.8,0.89
85,2017-11-16 14:44:56,8,0.0,-0.02,0.0,26.6,1.03
86,2017-11-16 14:44:57,8,0.0,-0.02,0.0,27.5,1.06
87,2017-11-16 14:44:58,8,0.0,-0.01,0.0,27.0,0.96
88,2017-11-16 14:44:59,8,0.0,-0.03,0.0,27.9,0.82
89,2017-11-16 14:45:00,8,0.0,0.0,0.0,27.2,0.81
90,2017-11-16 14:45:01,8,0.0,0.01,0.0,26.8,0.64
91,2017-11-16 14:45:02,8,0.0,-0.01,0.0,26.7,0.49
92,2017-11-16 14:45:03,8,0.0,0.01,0.0,26.1,0.55
93,2017-11-16 14:45:04,8,0.0,0.01,0.0,26.7,0.48
94,2017-11-16 14:45:05,8,0.0,-0.04,0.0,26.4,0.0
95,2017-11-16 14:45:06,8,0.0,0.01,0.0,26.3,0.0
96,2017-11-16 14:45:07,8,0.0,-0.01,0.0,26.4,0.0
97,2017-11-16 14:45:08,8,0.0,-0.01,0.0,26.0,0.0
98,2017-11-16 14:45:09,8,0.0,0.0,0.0,25.8,0.0
99,2017-11-16 14:45:10,8,0.0,-0.02,0.0,25.7,0.58
100,2017-11-16 14:45:11,8,0.0,0.01,0.0,25.1,0.77
101,2017-11-16 14:45:12,8,0.0,-0.02,0.0,24.7,0.97
102,2017-11-16 14:45:13,8,0.0,-0.01,0.0,24.2,0.97
103,2017-11-16 14:45:14,8,0.0,0.01,0.0,23.7,0.82
104,2017-11-16 14:45:15,8,0.0,-0.02,0.0,24.1,0.7
105,2017-11-16 14:45:16,8,0.0,-0.04,0.0,23.4,0.66
106,2017-11-16 14:45:17,8,0.0,0.0,0.0,22.9,0.78
107,2017-11-16 14:45:18,8,0.0,-0.02,0.0,22.6,0.8
108,2017-11-16 14:45:19,8,0.0,0.0,0.0,21.7,0.63
109,2017-11-16 14:45:20,8,0.0,0.01,0.0,21.3,0.59
110,2017-11-16 14:45:21,8,0.0,-0.01,0.0,20.4,0.0
111,2017-11-16 14:45:22,8,0.0,-0.01,0.0,19.8,0.0
112,2017-11-16 14:45:23,8,0.0,-0.01,0.0,19.7,0.0
113,2017-11-16 14:45:24,8,0.0,-0.01,0.0,19.2,0.0
114,2017-11-16 14:45:25,8,0.0,-0.03,0.0,18.1,0.0
115,2017-11-16 14:45:26,8,0.0,-0.02,0.0,17.8,0.0
116,2017-11-16 14:45:27,8,0.0,0.0,0.0,17.0,0.0
117,2017-11-16 14:45:28,8,0.0,0.0,0.0,16.7,0.52
118,2017-11-16 14:45:29,8,0.0,0.0,0.0,16.1,0.66
119,2017-11-16 14:45:30,8,0.0,0.01,0.0,15.5,0.84
120,2017-11-16 14:45:31,8,0.0,-0.02,0.0,15.4,1.1
121,2017-11-16 14:45:32,8,0.0,-0.02,0.0,14.7,1.24
122,2017-11-16 14:45:33,8,0.0,0.02,0.0,13.9,1.22
123,2017-11-16 14:45:34,8,0.0,-0.04,0.0,12.5,1.03
124,2017-11-16 14:45:35,8,0.0,0.0,0.0,11.5,1.24
125,2017-11-16 14:45:36,8,0.0,0.0,0.0,11.0,1.8
126,2017-11-16 14:45:37,8,0.0,-0.01,0.0,10.5,2.02
127,2017-11-16 14:45:38,8,0.0,0.01,0.0,9.4,2.24
128,2017-11-16 14:45:39,8,0.0,-0.04,0.0,9.5,2.05
129,2017-11-16 14:45:40,8,0.0,0.0,0.0,9.9,2.05
130,2017-11-16 14:45:41,8,0.0,0.02,0.0,10.3,2.9
131,2017-11-16 14:45:42,8,0.0,-0.02,0.0,12.3,3.96
132,2017-11-16 14:45:43,8,0.0,0.02,0.0,12.4,3.86
133,2017-11-16 14:45:44,8,0.0,-0.01,0.0,13.3,3.56
134,2017-11-16 14:45:45,8,0.0,0.0,0.0,13.3,3.2
135,2017-11-16 14:45:46,8,0.0,0.01,0.0,12.4,3.6
136,2017-11-16 14:45:48,8,0.0,-0.02,0.0,12.4,3.39
137,2017-11-16 14:45:49,8,0.0,0.0,0.0,10.8,2.98
138,2017-11-16 14:45:50,8,0.0,-0.03,0.0,8.7,2.95
139,2017-11-16 14:45:51,8,0.0,0.0,0.0,7.6,2.58
140,2017-11-16 14:45:52,8,0.0,0.0,0.0,6.6,2.32
141,2017-11-16 14:45:53,8,0.0,-0.03,0.0,6.2,2.11
142,2017-11-16 14:45:54,8,0.0,-0.01,0.0,4.9,2.44
143,2017-11-16 14:45:55,8,0.0,-0.03,0.0,4.6,2.47
144,2017-11-16 14:45:56,8,0.0,-0.03,0.0,4.1,2.51
145,2017-11-16 14:45:57,8,0.0,-0.01,0.0,3.6,2.32
146,2017-11-16 14:45:58,8,0.0,-0.02,0.0,3.2,1.98
147,2017-11-16 14:45:59,8,0.0,0.02,0.0,2.6,1.95
148,2017-11-16 14:46:00,8,0.0,-0.02,0.0,2.4,1.99
149,2017-11-16 14:46:01,8,0.0,-0.02,0.0,2.2,1.83
150,2017-11-16 14:46:02,8,0.0,0.0,0.0,1.6,1.74
151,2017-11-16 14:46:03,8,0.0,-0.02,0.0,1.3,1.77
152,2017-11-16 14:46:04,8,0.0,0.0,0.0,0.9,1.96
153,2017-11-16 14:46:05,8,0.0,0.0,0.0,0.3,1.89
154,2017-11-16 14:46:06,8,0.0,-0.02,0.0,0.2,2.02
155,2017-11-16 14:46:07,8,0.0,0.01,0.0,0.0,2.58
156,2017-11-16 14:46:08,8,0.0,-0.02,0.0,0.0,2.59
157,2017-11-16 14:46:09,8,0.0,-0.02,0.0,0.0,2.65
158,2017-11-16 14:46:10,8,0.0,0.0,0.0,0.0,2.61
159,2017-11-16 14:46:11,8,0.0,-0.01,0.0,0.0,2.49
160,2017-11-16 14:46:12,8,0.0,0.01,0.0,0.0,2.64
161,2017-11-16 14:46:13,8,0.0,0.0,0.0,0.0,2.61
162,2017-11-16 14:46:14,8,0.0,-0.04,0.0,0.0,2.53
163,2017-11-16 14:46:15,8,0.0,0.0,0.0,0.0,2.82
164,2017-11-16 14:46:16,8,0.0,-0.02,0.0,0.0,2.66
165,2017-11-16 14:46:17,8,0.0,-0.02,0.0,0.0,2.64
166,2017-11-16 14:46:18,8,0.0,0.01,0.0,0.0,2.7
167,2017-11-16 14:46:19,8,0.0,-0.01,0.0,0.2,2.58
168,2017-11-16 14:46:20,8,0.0,0.01,0.0,0.4,2.65
169,2017-11-16 14:46:21,8,0.0,0.01,0.0,0.2,2.59
170,2017-11-16 14:46:22,8,0.0,-0.03,0.0,0.7,2.64
171,2017-11-16 14:46:23,8,0.0,0.0,0.0,0.1,2.65
172,2017-11-16 14:46:24,8,0.0,-0.02,0.0,0.0,2.59
173,2017-11-16 14:46:25,8,0.0,-0.02,0.0,2.1,2.7
174,2017-11-16 14:46:26,8,0.0,0.01,0.0,3.0,2.68
175,2017-11-16 14:46:27,8,0.0,-0.01,0.0,2.6,2.57
176,2017-11-16 14:46:28,8,0.0,-0.02,0.0,4.1,2.58
177,2017-11-16 14:46:29,8,0.0,-0.01,0.0,4.0,2.58
178,2017-11-16 14:46:30,8,0.0,-0.02,0.0,3.3,2.43
179,2017-11-16 14:46:31,8,0.0,-0.01,0.0,2.6,2.57
180,2017-11-16 14:46:32,8,0.0,-0.03,0.0,0.1,2.35
181,2017-11-16 14:46:33,8,0.0,-0.01,0.0,0.0,1.85
182,2017-11-16 14:46:34,8,0.0,0.0,0.0,1.0,1.83
183,2017-11-16 14:46:35,8,0.0,-0.01,0.0,2.6,2.09
184,2017-11-16 14:46:36,8,0.0,0.0,0.0,3.7,2.98
185,2017-11-16 14:46:37,8,0.0,0.0,0.0,4.5,3.64
186,2017-11-16 14:46:38,8,0.0,-0.02,0.0,5.0,4.12
187,2017-11-16 14:46:39,8,0.0,0.0,0.0,5.3,4.16
188,2017-11-16 14:46:40,8,0.0,-0.02,0.0,7.0,3.42
189,2017-11-16 14:46:41,8,0.0,0.0,0.0,7.6,3.13
190,2017-11-16 14:46:42,8,0.0,0.0,0.0,7.8,2.91
191,2017-11-16 14:46:43,8,0.0,-0.02,0.0,8.4,2.79
192,2017-11-16 14:46:44,8,0.0,-0.01,0.0,8.2,2.33
193,2017-11-16 14:46:45,8,0.0,0.01,0.0,8.1,2.13
194,2017-11-16 14:46:46,8,0.0,-0.02,0.0,7.7,2.76
195,2017-11-16 14:46:47,8,0.0,0.0,0.0,7.1,3.19
196,2017-11-16 14:46:48,8,0.0,0.01,0.0,7.0,3.28
197,2017-11-16 14:46:49,8,0.0,-0.01,0.0,5.8,3.35
198,2017-11-16 14:46:50,8,0.0,0.01,0.0,4.2,3.42
199,2017-11-16 14:46:51,8,0.0,-0.02,0.0,3.7,3.28
200,2017-11-16 14:46:52,8,0.0,-0.02,0.0,3.2,2.97
201,2017-11-16 14:46:53,8,0.0,0.0,0.0,0.9,2.69
202,2017-11-16 14:46:54,8,0.0,-0.02,0.0,0.4,2.5
203,2017-11-16 14:46:55,8,0.0,0.0,0.0,0.0,2.5
204,2017-11-16 14:46:56,8,0.0,0.0,0.0,0.5,2.68
205,2017-11-16 14:46:57,8,0.0,-0.01,0.0,1.3,2.65
206,2017-11-16 14:46:58,8,0.0,0.0,0.0,1.1,2.61
207,2017-11-16 14:46:59,8,0.0,0.01,0.0,1.2,2.59
208,2017-11-16 14:47:00,8,0.0,0.0,0.0,1.5,2.87
209,2017-11-16 14:47:01,8,0.0,-0.01,0.0,1.2,2.27
210,2017-11-16 14:47:02,8,0.0,-0.03,0.0,1.0,1.94
211,2017-11-16 14:47:04,8,0.0,-0.02,0.0,1.2,2.31
212,2017-11-16 14:47:05,8,0.0,0.0,0.0,1.6,2.16
213,2017-11-16 14:47:07,8,0.0,-0.01,0.0,2.4,2.22
214,2017-11-16 14:47:08,8,0.0,-0.02,0.0,2.8,2.18
215,2017-11-16 14:47:09,8,0.0,-0.01,0.0,2.7,2.24
216,2017-11-16 14:47:10,8,0.0,-0.01,0.0,1.9,2.24
217,2017-11-16 14:47:11,8,0.0,-0.01,0.0,1.8,2.2
218,2017-11-16 14:47:12,8,0.0,-0.01,0.0,1.8,2.24
219,2017-11-16 14:47:13,8,0.0,-0.02,0.0,2.2,2.28
220,2017-11-16 14:47:14,8,0.0,-0.01,0.0,2.2,2.47
221,2017-11-16 14:47:15,8,0.0,-0.03,0.0,1.6,2.53
222,2017-11-16 14:47:16,8,0.0,-0.02,0.0,0.7,2.59
223,2017-11-16 14:47:17,8,0.0,0.0,0.0,0.0,2.64
224,2017-11-16 14:47:18,8,0.0,-0.01,0.0,0.7,2.5
225,2017-11-16 14:47:19,8,0.0,0.02,0.0,2.0,2.46
226,2017-11-16 14:47:20,8,0.0,-0.02,0.0,2.5,2.46
227,2017-11-16 14:47:21,8,0.0,-0.02,0.0,3.1,2.59
228,2017-11-16 14:47:22,8,0.0,0.0,0.0,4.0,2.94
229,2017-11-16 14:47:23,8,0.0,0.0,0.0,4.5,2.98
230,2017-11-16 14:47:24,8,0.0,0.0,0.0,5.1,2.8
231,2017-11-16 14:47:25,8,0.0,-0.02,0.0,6.3,2.7
232,2017-11-16 14:47:26,8,0.0,-0.04,0.0,7.2,2.58
233,2017-11-16 14:47:27,8,0.0,0.0,0.0,9.5,2.18
234,2017-11-16 14:47:28,8,0.0,-0.01,0.0,10.9,2.06
235,2017-11-16 14:47:29,8,0.0,0.01,0.0,12.2,1.85
236,2017-11-16 14:47:30,8,0.0,-0.01,0.0,13.7,1.92
237,2017-11-16 14:47:31,8,0.0,-0.01,0.0,16.6,1.83
238,2017-11-16 14:47:32,8,0.0,0.01,0.0,18.3,1.95
239,2017-11-16 14:47:33,8,0.0,-0.01,0.0,19.9,1.81
240,2017-11-16 14:47:34,8,0.0,-0.01,0.0,20.8,2.18
241,2017-11-16 14:47:35,8,0.0,-0.01,0.0,21.5,3.19
242,2017-11-16 14:47:36,8,0.0,-0.01,0.0,20.9,3.83
243,2017-11-16 14:47:37,8,0.0,-0.04,0.0,20.1,4.49
244,2017-11-16 14:47:38,8,0.0,-0.01,0.0,18.3,4.89
245,2017-11-16 14:47:39,8,0.0,0.01,0.0,15.6,4.37
246,2017-11-16 14:47:40,8,0.0,0.0,0.0,13.5,4.11
247,2017-11-16 14:47:41,8,0.0,0.0,0.0,12.5,4.0
248,2017-11-16 14:47:42,8,0.0,-0.01,0.0,10.6,3.64
249,2017-11-16 14:47:43,8,0.0,0.0,0.0,8.0,3.49
250,2017-11-16 14:47:44,8,0.0,-0.04,0.0,7.5,3.71
251,2017-11-16 14:47:45,8,0.0,-0.01,0.0,6.6,4.12
252,2017-11-16 14:47:46,8,0.0,-0.01,0.0,6.6,4.12
253,2017-11-16 14:47:47,8,0.0,-0.01,0.0,6.3,3.56
254,2017-11-16 14:47:48,8,0.0,-0.01,0.0,6.3,3.56
255,2017-11-16 14:47:49,8,0.0,0.01,0.0,6.9,3.54
256,2017-11-16 14:47:50,8,0.0,-0.02,0.0,7.0,3.56
257,2017-11-16 14:47:51,8,0.0,-0.01,0.0,7.5,3.54
258,2017-11-16 14:47:52,8,0.0,0.07,0.0,7.7,3.48
259,2017-11-16 14:47:53,8,0.0,-0.01,0.0,8.6,2.83
260,2017-11-16 14:47:54,8,0.0,-0.02,0.0,9.0,2.59
261,2017-11-16 14:47:55,8,0.0,-0.01,0.0,9.0,2.35
262,2017-11-16 14:47:56,8,0.0,-0.02,0.0,9.1,2.4
263,2017-11-16 14:47:57,8,0.0,-0.02,0.0,9.6,2.65
264,2017-11-16 14:47:58,8,0.0,-0.02,0.0,9.2,3.12
265,2017-11-16 14:47:59,8,0.0,0.0,0.0,8.6,3.67
266,2017-11-16 14:48:00,8,0.0,-0.01,0.0,8.1,3.81
267,2017-11-16 14:48:01,8,0.0,-0.03,0.0,7.4,3.81
268,2017-11-16 14:48:02,8,0.0,0.0,0.0,4.8,3.96
269,2017-11-16 14:48:03,8,0.0,-0.03,0.0,3.3,4.04
270,2017-11-16 14:48:04,8,0.0,-0.01,0.0,2.4,4.22
271,2017-11-16 14:48:05,8,0.0,0.02,0.0,1.5,4.46
272,2017-11-16 14:48:06,8,0.0,-0.01,0.0,0.5,4.48
273,2017-11-16 14:48:07,8,0.0,0.01,0.0,0.6,4.38
274,2017-11-16 14:48:08,8,0.0,-0.01,0.0,2.8,4.31
275,2017-11-16 14:48:09,8,0.0,-0.03,0.0,2.6,3.94
276,2017-11-16 14:48:10,8,0.0,-0.02,0.0,1.7,3.94
277,2017-11-16 14:48:11,8,0.0,-0.02,0.0,1.3,4.09
278,2017-11-16 14:48:12,8,0.0,-0.01,0.0,0.8,3.89
279,2017-11-16 14:48:13,8,0.0,0.0,0.0,0.5,3.76
280,2017-11-16 14:48:14,8,0.0,-0.03,0.0,0.1,3.85
281,2017-11-16 14:48:15,8,0.0,0.0,0.0,0.0,3.6
282,2017-11-16 14:48:16,8,0.0,-0.02,0.0,0.1,3.46
283,2017-11-16 14:48:17,8,0.0,-0.02,0.0,0.9,3.28
284,2017-11-16 14:48:18,8,0.0,0.0,0.0,1.3,3.04
285,2017-11-16 14:48:19,8,0.0,-0.02,0.0,0.4,3.19
286,2017-11-16 14:48:20,8,0.0,0.01,0.0,0.2,3.12
287,2017-11-16 14:48:21,8,0.0,0.0,0.0,0.0,3.3
288,2017-11-16 14:48:22,8,0.0,-0.02,0.0,0.0,3.67
289,2017-11-16 14:48:23,8,0.0,0.02,0.0,0.0,4.19
290,2017-11-16 14:48:24,8,0.0,-0.01,0.0,0.6,4.09
291,2017-11-16 14:48:25,8,0.0,-0.02,0.0,1.7,3.98
292,2017-11-16 14:48:26,8,0.0,0.0,0.0,2.2,3.96
293,2017-11-16 14:48:27,8,0.0,-0.01,0.0,2.4,4.09
294,2017-11-16 14:48:28,8,0.0,0.0,0.0,3.5,4.15
295,2017-11-16 14:48:29,8,0.0,-0.03,0.0,4.2,4.09
296,2017-11-16 14:48:30,8,0.0,-0.02,0.0,4.3,3.9
297,2017-11-16 14:48:31,9,0.0,0.01,0.0,4.8,4.02
298,2017-11-16 14:48:32,9,0.0,-0.02,0.0,5.0,4.01
299,2017-11-16 14:48:33,9,0.0,-0.01,0.0,4.9,3.78
300,2017-11-16 14:48:34,9,0.0,-0.01,0.0,5.5,3.79
301,2017-11-16 14:48:35,9,0.0,-0.02,0.0,5.2,3.67
302,2017-11-16 14:48:36,9,0.0,0.0,0.0,5.0,3.54
303,2017-11-16 14:48:37,9,0.0,0.0,0.0,4.7,3.17
304,2017-11-16 14:48:38,9,0.0,-0.01,0.0,3.6,3.2
305,2017-11-16 14:48:39,9,0.0,-0.01,0.0,2.5,3.19
306,2017-11-16 14:48:40,9,0.0,-0.02,0.0,1.5,3.02
307,2017-11-16 14:48:41,9,0.0,-0.03,0.0,0.6,2.73
308,2017-11-16 14:48:42,9,0.0,-0.01,0.0,0.8,3.08
309,2017-11-16 14:48:43,9,0.0,-0.01,0.0,2.3,3.13
310,2017-11-16 14:48:44,9,0.0,-0.02,0.0,2.2,3.13
311,2017-11-16 14:48:45,9,0.0,-0.03,0.0,2.5,3.39
312,2017-11-16 14:48:46,9,0.0,-0.02,0.0,3.4,3.96
313,2017-11-16 14:48:47,9,0.0,0.0,0.0,3.4,3.94
314,2017-11-16 14:48:48,9,0.0,-0.02,0.0,3.1,3.98
315,2017-11-16 14:48:49,9,0.0,0.01,0.0,2.7,4.37
316,2017-11-16 14:48:50,9,0.0,-0.01,0.0,3.2,4.56
317,2017-11-16 14:48:51,9,0.0,-0.01,0.0,3.4,4.56
318,2017-11-16 14:48:52,9,0.0,0.0,0.0,2.8,4.45
319,2017-11-16 14:48:53,9,0.0,0.0,0.0,2.3,4.16
320,2017-11-16 14:48:54,9,0.0,0.01,0.0,1.5,3.97
321,2017-11-16 14:48:55,9,0.0,-0.01,0.0,1.2,4.0
322,2017-11-16 14:48:56,9,0.0,-0.03,0.0,1.2,3.89
323,2017-11-16 14:48:57,9,0.0,0.0,0.0,0.8,3.56
324,2017-11-16 14:48:58,9,0.0,0.0,0.0,0.1,3.42
325,2017-11-16 14:48:59,9,0.0,-0.02,0.0,0.0,3.53
326,2017-11-16 14:49:00,9,0.0,0.0,0.0,0.3,3.49
327,2017-11-16 14:49:01,9,0.0,0.0,0.0,0.8,3.38
328,2017-11-16 14:49:02,9,0.0,0.07,0.0,0.5,3.31
329,2017-11-16 14:49:03,9,0.0,0.0,0.0,0.9,3.85
330,2017-11-16 14:49:04,9,0.0,-0.03,0.0,2.2,3.85
331,2017-11-16 14:49:05,9,0.0,-0.01,0.0,3.4,3.79
332,2017-11-16 14:49:06,9,0.0,-0.02,0.0,3.5,3.72
333,2017-11-16 14:49:07,9,0.0,-0.03,0.0,3.3,3.94
334,2017-11-16 14:49:08,9,0.0,0.01,0.0,5.5,4.37
335,2017-11-16 14:49:09,9,0.0,-0.02,0.0,5.9,4.57
336,2017-11-16 14:49:10,9,0.0,-0.01,0.0,6.7,4.57
337,2017-11-16 14:49:11,9,0.0,0.01,0.0,7.2,4.7
338,2017-11-16 14:49:12,9,0.0,0.0,0.0,6.2,4.63
339,2017-11-16 14:49:13,9,0.0,-0.01,0.0,6.0,4.68
340,2017-11-16 14:49:14,9,0.0,-0.01,0.0,5.9,4.56
341,2017-11-16 14:49:15,9,0.0,-0.01,0.0,6.6,4.16
342,2017-11-16 14:49:16,9,0.0,-0.01,0.0,8.2,3.96
343,2017-11-16 14:49:17,9,0.0,-0.01,0.0,7.1,4.02
344,2017-11-16 14:49:18,9,0.0,-0.02,0.0,6.1,4.2
345,2017-11-16 14:49:19,9,0.0,0.0,0.0,5.7,4.38
346,2017-11-16 14:49:20,9,0.0,-0.01,0.0,5.3,4.44
347,2017-11-16 14:49:21,9,0.0,-0.01,0.0,4.5,4.11
348,2017-11-16 14:49:22,9,0.0,-0.02,0.0,2.9,3.85
349,2017-11-16 14:49:23,9,0.0,-0.02,0.0,2.3,3.52
350,2017-11-16 14:49:24,9,0.0,-0.02,0.0,1.3,3.27
351,2017-11-16 14:49:25,9,0.0,0.0,0.0,0.0,3.01
352,2017-11-16 14:49:26,9,0.0,0.01,0.0,1.7,2.9
353,2017-11-16 14:49:27,9,0.0,-0.01,0.0,2.8,2.91
354,2017-11-16 14:49:28,9,0.0,-0.01,0.0,2.9,2.98
355,2017-11-16 14:49:29,9,0.0,0.01,0.0,4.0,3.21
356,2017-11-16 14:49:30,9,0.0,0.0,0.0,4.7,3.26
357,2017-11-16 14:49:31,9,0.0,0.0,0.0,5.5,3.39
358,2017-11-16 14:49:32,9,0.0,0.01,0.0,6.5,3.39
359,2017-11-16 14:49:33,9,0.0,-0.02,0.0,7.7,3.45
360,2017-11-16 14:49:34,9,0.0,0.01,0.0,9.5,3.45
361,2017-11-16 14:49:35,9,0.0,-0.01,0.0,11.0,3.5
362,2017-11-16 14:49:36,9,0.0,-0.03,0.0,12.3,3.38
363,2017-11-16 14:49:37,9,0.0,0.0,0.0,13.8,3.27
364,2017-11-16 14:49:38,9,0.0,-0.01,0.0,16.5,2.99
365,2017-11-16 14:49:39,9,0.0,0.0,0.0,17.6,2.84
366,2017-11-16 14:49:40,9,0.0,-0.01,0.0,18.5,2.82
367,2017-11-16 14:49:41,9,0.0,-0.02,0.0,19.1,2.79
